4.289302339564644677e-03 9.979345281325668893e-01 6.409586138176499859e-02 1.347322726015648398e-02
9.968995809812730702e-01 -9.303184401774414886e-03 7.813242732277372871e-02 5.140240435555376575e-01
7.856734261002944197e-02 6.356200375080386933e-02 -9.948804171127203499e-01 6.443742647259220746e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
