9.751670464093139534e-01 1.641003117785037047e-01 1.487290128775577425e-01 5.844830975422216079e-01
1.784811010660433128e-01 -9.799041863348240122e-01 -8.906336040000006893e-02 7.941520796033232910e-02
1.311248571384834860e-01 1.133969720834085704e-01 -9.848590754837607264e-01 5.599997516458046221e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
