-6.342658914589262009e-01 -7.560123620552329227e-01 1.617160701707807680e-01 -3.266922901364189835e-01
-7.628459595623601208e-01 6.459761896287395944e-01 2.794287766348705487e-02 -4.249033577917327720e-01
-1.255898917556481087e-01 -1.056412365149239085e-01 -9.864416395491435452e-01 5.300784997705165758e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
