-2.668366411943964758e-03 -9.999950084997740740e-01 -1.691979972846661658e-03 -4.685707031031605130e-04
-9.999946685278372493e-01 2.665173171491333568e-03 1.886734710282153994e-03 -5.625859008763249847e-01
-1.882215873015089707e-03 1.697005451631702216e-03 -9.999967887127960697e-01 5.414887993732135918e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
