4.984795311447865473e-01 -8.669013992529767121e-01 3.478547179944757031e-04 3.053202793879326027e-01
-8.669001459297153156e-01 -4.984794312694206808e-01 -1.547122604472647234e-03 -5.293732343151347219e-01
1.514601172623518312e-03 4.696536447092753298e-04 -9.999987427035805787e-01 4.388722784844688585e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
