7.635041230769439302e-01 6.448060108972512028e-01 -3.587007604230414703e-02 4.602737712806443948e-01
6.312036341292023289e-01 -7.568354359806375165e-01 -1.696528664835531552e-01 3.554332014967461206e-01
-1.365409327146797636e-01 1.068893406976219040e-01 -9.848508732486522810e-01 4.268312907215229823e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
