-3.392834598715647743e-01 9.404465311756491364e-01 -2.114369544969821324e-02 -1.968021939892171668e-01
9.384973280987185529e-01 3.368774447125299498e-01 -7.573871134052101439e-02 5.127521854948020597e-01
-6.410537426103249392e-02 -4.554019371550047102e-02 -9.969035017228139450e-01 5.353015525351064730e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
