1.734403889851524050e-01 -9.848429181217583928e-01 -1.690589866976663358e-03 1.056917769122439898e-01
-9.848442886826773712e-01 -1.734394252982071616e-01 -7.019981043712260815e-04 -6.017902001112344079e-01
3.981429266814960621e-04 1.786722599285759175e-03 -9.999983245508776708e-01 4.388330676486378312e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
