-7.660727453525862929e-01 -6.427537339110764858e-01 -4.317074486639985100e-04 -4.680410340634429400e-01
-6.427536729537794979e-01 7.660728647661733115e-01 -2.859604420198166158e-04 -3.925987470256024348e-01
5.145215037980239037e-04 5.841504738993030690e-05 -9.999998659276434498e-01 4.388789969200312391e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
