-4.856233823697476137e-01 -8.487678596015534316e-01 -2.091962021719408482e-01 -2.911520587787526648e-01
-8.591580955402829956e-01 5.075732059710134081e-01 -6.493694978901740078e-02 -4.439104638423430060e-01
1.612987828948501123e-01 1.481977094549875862e-01 -9.757151948949729370e-01 6.587867998233445377e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
