-3.405038435831205801e-01 9.402411590659447427e-01 1.922317208916699471e-03 -1.920072297515469095e-01
9.402408862228464059e-01 3.405067821815355167e-01 -1.485652467173929165e-03 5.286683376150315139e-01
-2.051433644845211592e-03 1.301570860811797218e-03 -9.999970487622934501e-01 5.414924624241856943e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
