-3.482470508996813319e-01 -9.359696018747359902e-01 -5.181598118460214314e-02 -1.811900374952675752e-01
-9.364727972960459335e-01 3.498312750222416501e-01 -2.523447920666642072e-02 -4.731497653754839217e-01
4.174555622091772472e-02 3.973642387987273705e-02 -9.983377810906715055e-01 6.398965051771039469e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
