3.438550019965833093e-01 9.345408618290997893e-01 -9.163577452967480719e-02 1.729740453975692205e-01
9.350720178718436859e-01 -3.497162819367427011e-01 -5.778272701612503781e-02 5.162032583175270029e-01
-8.604684186539657276e-02 -6.581716888521457753e-02 -9.941147022778246134e-01 5.332097675945277615e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
