8.671045582481438085e-01 4.981261023011547273e-01 2.669673217479168908e-04 4.874447765036765134e-01
4.981261723543664033e-01 -8.671043897254900878e-01 -5.419726682028694949e-04 2.809804277854764942e-01
-3.848219616477627843e-05 6.029303811706033297e-04 -9.999998174970211595e-01 5.416665530117164007e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
