-5.023054981125669727e-01 -8.646890709527649266e-01 -1.413202296526790223e-03 -2.817377028234392400e-01
-8.646900433145702225e-01 5.023036595120713432e-01 1.470589483192373493e-03 -4.869482666552602534e-01
-5.617459687982498439e-04 1.960667137870047115e-03 -9.999979201107580540e-01 5.416323434851233465e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
