9.910904743724122667e-01 -9.473029631512305121e-03 1.328530515941105383e-01 5.896246164315995797e-01
5.668090387522891141e-03 -9.935640388407387391e-01 -1.131298964634803034e-01 -2.318964275868845570e-02
1.330696973755700063e-01 1.128749858563862368e-01 -9.846581605858424346e-01 5.600699537900271086e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
