9.392297460898637596e-01 3.298884186186841760e-01 9.497955212167397132e-02 4.872919097541400513e-01
3.341414188280392161e-01 -9.419598819426787673e-01 -3.257442300517428974e-02 1.633634376352671724e-01
7.872100281090746443e-02 6.233146935376149972e-02 -9.949461249960455111e-01 6.442147396409085847e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
