9.910193268000870859e-01 5.570138228115247697e-03 -1.336026476864209667e-01 5.818497279110114162e-01
-9.551362321718565723e-03 -9.936312583768357465e-01 -1.122750811812909116e-01 -2.464204033813982564e-02
-1.333771546648881146e-01 1.125428626639019686e-01 -9.846545783557364429e-01 4.269457547564046718e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
