-3.405060385540729095e-01 9.402403614167219592e-01 1.923660875565869803e-03 -1.920067648905648683e-01
9.402400894047578950e-01 3.405089804874096293e-01 -1.486096752492997069e-03 5.286681168151518007e-01
-2.052311951206684405e-03 1.302678155527025325e-03 -9.999970455182745077e-01 5.414924922651456196e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
