3.408992171580657593e-01 -9.400996628738153005e-01 5.895808316257485472e-04 2.089292915718832244e-01
-9.400996037824295160e-01 -3.408995134686879092e-01 -5.066408311860926515e-04 -5.741274536796352468e-01
6.772806932478370049e-04 -3.815512434774304303e-04 -9.999996978547105453e-01 4.388577557036854593e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
