-6.852211206759991485e-03 9.953371053604762597e-01 -9.621379264017322630e-02 -2.067332895749521282e-02
9.894679939726072071e-01 -7.163415656223855871e-03 -1.445744596391799752e-01 5.791192618374456647e-01
-1.445895435548596730e-01 -9.619112312871945514e-02 -9.848051237304936700e-01 4.268127504900826041e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
