1.672674498949236199e-01 9.785906951460444647e-01 -1.199243577394961124e-01 8.028386363044631713e-02
9.753680378407038054e-01 -1.819915550699906237e-01 -1.246445531982123683e-01 5.739080841583230619e-01
-1.438012203161875280e-01 -9.612140894092181809e-02 -9.849273494927364148e-01 4.267321973484187181e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
