-4.987109182844033373e-01 8.667650027724776995e-01 2.418667557622549043e-03 -2.807503773510697243e-01
8.667678727791828797e-01 4.987116972664030201e-01 3.126140017187302054e-04 4.875723830000130432e-01
-9.352549267186767868e-04 2.252327349746228221e-03 -9.999970261554442796e-01 5.415808195272652226e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
