9.139847597519550337e-01 3.132695958381605528e-01 2.578643427551713940e-01 5.188126819498480868e-01
3.455011754166534277e-01 -9.341127694353170696e-01 -8.979015404593820859e-02 1.521977665608405528e-01
2.127458500814337072e-01 1.711592658937223788e-01 -9.619998487379561869e-01 6.663449998410255759e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
