4.944320552712296313e-01 -8.690501724566914721e-01 -1.699236514623674033e-02 2.450315840478238527e-01
-8.655079048126106400e-01 -4.904246844861501198e-01 -1.018807908957631708e-01 -4.520328145154263177e-01
8.020604358247047927e-02 6.508015519078076683e-02 -9.946514786462603563e-01 6.445730087938597030e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
